Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/4/2026 11:41:54 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 10;5;2;1.010101,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,85.642,2,7.134612,347.2546,-3.082968,0.4321143,-1.73837,-8.4817,-34.3254,0.3434029,
2,85.652,2,7.136437,347.2754,-3.086017,0.432431,-1.73837,-8.4817,-34.3254,0.3434029,
2,85.662,2,7.143101,347.2357,-3.089229,0.4324774,-1.73837,-8.4817,-34.3254,0.3434029,
2,85.672,2,7.146388,347.2182,-3.091297,0.4325678,-1.73837,-8.4817,-34.3254,0.3434029,
2,85.682,2,7.151771,347.2235,-3.087972,0.4317773,-1.73837,-8.4817,-34.3254,0.3434029,
2,85.692,2,7.154089,347.2177,-3.088595,0.4317245,-1.73837,-8.4817,-34.3254,0.3434029,
2,85.702,2,7.153731,347.2141,-3.087964,0.4316579,-1.73837,-8.4817,-34.3254,0.3434029,
2,85.712,2,7.155231,347.2066,-3.089727,0.4318137,-1.73837,-8.4817,-34.3254,0.3434029,
2,85.722,2,7.155376,347.2121,-3.08916,0.4317257,-1.73837,-8.4817,-34.3254,0.3434029,
2,85.732,2,7.154401,347.2132,-3.090322,0.431947,-1.73837,-8.4817,-34.3254,0.3434029,
2,85.742,2,7.152352,347.2004,-3.087811,0.4317198,-1.73837,-8.4817,-34.3254,0.3434029,
2,85.752,2,7.152148,347.2022,-3.08979,0.4320087,-1.73837,-8.4817,-34.3254,0.3434029,
2,85.762,2,7.153156,347.1942,-3.090593,0.4320601,-1.73837,-8.4817,-34.3254,0.3434029,
2,85.772,2,7.153317,347.1892,-3.09112,0.4321241,-1.73837,-8.4817,-34.3254,0.3434029,
2,85.782,2,7.15278,347.1924,-3.089196,0.4318874,-1.73837,-8.4817,-34.3254,0.3434029,
2,85.792,2,7.151125,347.1917,-3.092308,0.4324225,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.802,2,7.151667,347.1794,-3.091485,0.4322748,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.812,2,7.153446,347.181,-3.090032,0.431964,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.822,2,7.151918,347.1764,-3.091902,0.4323178,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.832,2,7.152755,347.1672,-3.091929,0.4322711,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.842,2,7.151145,347.1969,-3.092788,0.4324886,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.852,2,7.152706,347.162,-3.094895,0.4326887,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.862,2,7.153033,347.1543,-3.09341,0.4324613,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.872,2,7.157798,347.1625,-3.093984,0.4322536,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.882,2,7.16302,347.15,-3.09516,0.4321027,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.892,2,7.166656,347.1258,-3.099939,0.4325503,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.902,2,7.173485,347.1053,-3.103043,0.4325712,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.912,2,7.174886,347.1098,-3.105692,0.4328559,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.922,2,7.173969,347.1021,-3.104797,0.4327865,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.932,2,7.173581,347.1043,-3.102071,0.4324299,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.942,2,7.174547,347.1006,-3.103513,0.4325727,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.952,2,7.176523,347.1049,-3.106807,0.4329126,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.962,2,7.177359,347.1139,-3.106433,0.43281,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.972,2,7.176234,347.0865,-3.105709,0.4327769,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.982,2,7.174633,347.0881,-3.103887,0.4326196,-1.74242,-8.4817,-34.3263,0.3443031,
2,85.992,2,7.176376,347.0843,-3.10241,0.4323088,-1.74242,-8.4817,-34.3263,0.3443031,
2,86.002,2,7.174043,347.0897,-3.102201,0.4324202,-1.74242,-8.4817,-34.3263,0.3443031,
2,86.012,2,7.175784,347.0947,-3.104856,0.4326852,-1.74242,-8.4817,-34.3263,0.3443031,
2,86.022,2,7.174471,347.0885,-3.107181,0.4330886,-1.74242,-8.4817,-34.3263,0.3443031,
2,86.032,2,7.173298,347.0768,-3.106855,0.433114,-1.74242,-8.4817,-34.3263,0.3443031,
2,86.042,2,7.174094,347.0775,-3.106127,0.4329644,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.052,2,7.174968,347.0679,-3.102518,0.4324086,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.062,2,7.175862,347.0646,-3.104298,0.4326028,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.072,2,7.175711,347.0607,-3.106433,0.4329095,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.082,2,7.174528,347.0609,-3.109811,0.4334516,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.092,2,7.176329,347.0711,-3.107263,0.4329878,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.102,2,7.175917,347.0447,-3.107851,0.4330946,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.112,2,7.17633,347.054,-3.103189,0.43242,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.122,2,7.174735,347.0506,-3.105504,0.4328388,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.132,2,7.174104,347.0333,-3.108027,0.4332286,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.142,2,7.174313,347.0645,-3.109338,0.4333987,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.152,2,7.175508,347.0414,-3.108372,0.4331919,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.162,2,7.179943,347.0382,-3.108798,0.4329836,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.172,2,7.185598,347.0104,-3.107765,0.4324991,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.182,2,7.193024,346.9977,-3.11179,0.4326122,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.192,2,7.194888,346.9864,-3.116879,0.4332074,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.202,2,7.198801,346.9679,-3.118543,0.4332032,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.212,2,7.196924,346.9868,-3.118328,0.4332862,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.222,2,7.197567,346.9825,-3.116857,0.4330432,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.232,2,7.198112,346.9759,-3.117263,0.4330668,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.242,2,7.196157,346.9785,-3.121027,0.4337074,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.252,2,7.197282,346.9769,-3.123693,0.4340101,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.262,2,7.196673,346.9833,-3.121802,0.4337841,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.272,2,7.197799,346.9741,-3.121758,0.43371,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.282,2,7.198103,346.968,-3.120545,0.4335232,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.292,2,7.196749,346.9604,-3.118626,0.4333382,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.302,2,7.197933,346.9628,-3.118616,0.4332656,-1.74645,-8.4817,-34.3273,0.3453026,
2,86.312,2,7.196561,346.9604,-3.119296,0.4334426,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.322,2,7.197807,346.9668,-3.119771,0.4334335,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.332,2,7.197484,346.9696,-3.117478,0.4331344,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.342,2,7.197919,346.9436,-3.113784,0.4325951,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.352,2,7.196951,346.958,-3.113465,0.4326089,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.362,2,7.197709,346.9339,-3.113614,0.4325841,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.372,2,7.197978,346.9503,-3.115814,0.4328735,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.382,2,7.197186,346.929,-3.116952,0.4330792,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.392,2,7.204274,346.9317,-3.116541,0.4325961,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.402,2,7.208636,346.9036,-3.117825,0.4325124,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.412,2,7.215778,346.8929,-3.119294,0.4322879,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.422,2,7.219277,346.8812,-3.121264,0.4323513,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.432,2,7.217163,346.8684,-3.125492,0.4330638,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.442,2,7.219853,346.8877,-3.126259,0.4330086,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.452,2,7.220845,346.8704,-3.125468,0.4328396,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.462,2,7.218432,346.8594,-3.124208,0.4328098,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.472,2,7.221896,346.8595,-3.125434,0.432772,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.482,2,7.220762,346.8636,-3.130189,0.4334984,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.492,2,7.221343,346.8679,-3.130485,0.4335045,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.502,2,7.219593,346.8561,-3.131884,0.4338034,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.512,2,7.219339,346.8647,-3.131386,0.4337496,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.522,2,7.219806,346.8495,-3.129069,0.4334007,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.532,2,7.219838,346.847,-3.130888,0.4336507,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.542,2,7.218326,346.8594,-3.133033,0.4340387,-1.7513,-8.4817,-34.3282,0.3462029,
2,86.552,2,7.220566,346.8535,-3.133288,0.4339394,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.562,2,7.218702,346.8702,-3.134903,0.4342752,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.572,2,7.220673,346.849,-3.131866,0.4337361,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.582,2,7.220124,346.8421,-3.129561,0.4334497,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.592,2,7.217176,346.8484,-3.129491,0.433617,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.602,2,7.21827,346.8356,-3.130356,0.4336711,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.612,2,7.21745,346.8242,-3.131911,0.4339359,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.622,2,7.218791,346.8237,-3.130117,0.4336068,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.632,2,7.218101,346.8326,-3.127435,0.4332768,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.642,2,7.216435,346.8345,-3.125871,0.43316,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.652,2,7.218056,346.8258,-3.124138,0.4328226,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.662,2,7.217087,346.826,-3.125169,0.4330236,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.672,2,7.221582,346.8076,-3.126622,0.4329553,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.682,2,7.228231,346.7933,-3.127969,0.4327433,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.692,2,7.231556,346.775,-3.129726,0.4327874,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.702,2,7.238262,346.7695,-3.129042,0.432292,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.712,2,7.241652,346.7631,-3.131844,0.4324764,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.722,2,7.241253,346.7593,-3.13253,0.432595,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.732,2,7.240785,346.7605,-3.136408,0.4331586,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.742,2,7.240982,346.7405,-3.137959,0.4333611,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.752,2,7.239272,346.7452,-3.135582,0.4331351,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.762,2,7.239562,346.7379,-3.137444,0.4333748,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.772,2,7.239054,346.7455,-3.137615,0.4334289,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.782,2,7.240058,346.7521,-3.13891,0.4335476,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.792,2,7.241911,346.7419,-3.141653,0.4338154,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.802,2,7.238189,346.7501,-3.143591,0.4343063,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.812,2,7.238688,346.7311,-3.140087,0.4337922,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.822,2,7.23975,346.7336,-3.139525,0.4336511,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.832,2,7.236559,346.7345,-3.140842,0.4340243,-1.75507,-8.4817,-34.3292,0.3472023,
2,86.842,2,7.242256,346.7322,-3.142559,0.4339199,-1.75993,-8.4817,-34.3301,0.3481026,
2,86.852,2,7.239327,346.7313,-3.144069,0.4343041,-1.75993,-8.4817,-34.3301,0.3481026,
2,86.862,2,7.238716,346.7359,-3.144167,0.4343542,-1.75993,-8.4817,-34.3301,0.3481026,
2,86.872,2,7.240272,346.7361,-3.143536,0.4341737,-1.75993,-8.4817,-34.3301,0.3481026,
2,86.882,2,7.238121,346.7247,-3.141354,0.4340013,-1.75993,-8.4817,-34.3301,0.3481026,
2,86.892,2,7.237613,346.7216,-3.140392,0.4338988,-1.75993,-8.4817,-34.3301,0.3481026,
2,86.902,2,7.238302,346.7209,-3.141308,0.4339842,-1.75993,-8.4817,-34.3301,0.3481026,
2,86.912,2,7.236822,346.7094,-3.139239,0.433787,-1.75993,-8.4817,-34.3301,0.3481026,
2,86.922,2,7.236501,346.7098,-3.13888,0.4337566,-1.75993,-8.4817,-34.3301,0.3481026,
2,86.932,2,7.238956,346.7054,-3.13769,0.433445,-1.75993,-8.4817,-34.3301,0.3481026,
2,86.942,2,7.238663,346.709,-3.132194,0.4327034,-1.75993,-8.4817,-34.3301,0.3481026,
2,86.952,2,7.237029,346.7047,-3.1358,0.4332993,-1.75993,-8.4817,-34.3301,0.3481026,
2,86.962,2,7.241189,346.7025,-3.136975,0.4332127,-1.75993,-8.4817,-34.3301,0.3481026,
2,86.972,2,7.249053,346.669,-3.139734,0.4331232,-1.75993,-8.4817,-34.3301,0.3481026,
2,86.982,2,7.255389,346.6504,-3.141795,0.4330291,-1.75993,-8.4817,-34.3301,0.3481026,
2,86.992,2,7.25906,346.6403,-3.143817,0.4330888,-1.75993,-8.4817,-34.3301,0.3481026,
2,87.002,2,7.262167,346.632,-3.142567,0.4327313,-1.75993,-8.4817,-34.3301,0.3481026,
2,87.012,2,7.263507,346.6229,-3.145579,0.4330661,-1.75993,-8.4817,-34.3301,0.3481026,
2,87.022,2,7.260121,346.6327,-3.148261,0.4336375,-1.75993,-8.4817,-34.3301,0.3481026,
2,87.032,2,7.259786,346.6306,-3.149121,0.4337761,-1.75993,-8.4817,-34.3301,0.3481026,
2,87.042,2,7.26018,346.6443,-3.14932,0.4337799,-1.75993,-8.4817,-34.3301,0.3481026,
2,87.052,2,7.262157,346.6173,-3.148987,0.433616,-1.75993,-8.4817,-34.3301,0.3481026,
2,87.062,2,7.259682,346.6266,-3.148191,0.4336542,-1.75993,-8.4817,-34.3301,0.3481026,
2,87.072,2,7.260109,346.6264,-3.149331,0.4337856,-1.75993,-8.4817,-34.3301,0.3481026,
2,87.082,2,7.261541,346.6129,-3.153771,0.4343115,-1.75993,-8.4817,-34.3301,0.3481026,
2,87.092,2,7.261068,346.6206,-3.155486,0.4345759,-1.75993,-8.4817,-34.3301,0.3481026,
2,87.102,2,7.261106,346.6096,-3.153847,0.434348,-1.76475,-8.4817,-34.3311,0.349102,
2,87.112,2,7.260018,346.6188,-3.153448,0.4343582,-1.76475,-8.4817,-34.3311,0.349102,
2,87.122,2,7.258472,346.6186,-3.153149,0.4344095,-1.76475,-8.4817,-34.3311,0.349102,
2,87.132,2,7.260733,346.6117,-3.153476,0.4343193,-1.76475,-8.4817,-34.3311,0.349102,
2,87.142,2,7.259274,346.6058,-3.156253,0.4347891,-1.76475,-8.4817,-34.3311,0.349102,
2,87.152,2,7.25896,346.6038,-3.157275,0.4349487,-1.76475,-8.4817,-34.3311,0.349102,
2,87.162,2,7.258904,346.6055,-3.156818,0.434889,-1.76475,-8.4817,-34.3311,0.349102,
2,87.172,2,7.258297,346.5999,-3.154041,0.4345429,-1.76475,-8.4817,-34.3311,0.349102,
2,87.182,2,7.25932,346.5971,-3.151765,0.4341681,-1.76475,-8.4817,-34.3311,0.349102,
2,87.192,2,7.259378,346.6026,-3.151329,0.4341046,-1.76475,-8.4817,-34.3311,0.349102,
2,87.202,2,7.257214,346.6079,-3.153322,0.4345086,-1.76475,-8.4817,-34.3311,0.349102,
2,87.212,2,7.2607,346.5924,-3.155011,0.4345327,-1.76475,-8.4817,-34.3311,0.349102,
2,87.222,2,7.265121,346.5923,-3.152515,0.4339247,-1.76475,-8.4817,-34.3311,0.349102,
2,87.232,2,7.271143,346.5516,-3.151336,0.433403,-1.76475,-8.4817,-34.3311,0.349102,
2,87.242,2,7.276861,346.5444,-3.151177,0.4330407,-1.76475,-8.4817,-34.3311,0.349102,
2,87.252,2,7.28095,346.5261,-3.152673,0.4330029,-1.76475,-8.4817,-34.3311,0.349102,
2,87.262,2,7.28335,346.5296,-3.154202,0.4330702,-1.76475,-8.4817,-34.3311,0.349102,
2,87.272,2,7.282215,346.5293,-3.156092,0.4333973,-1.76475,-8.4817,-34.3311,0.349102,
2,87.282,2,7.283167,346.5176,-3.157581,0.4335451,-1.76475,-8.4817,-34.3311,0.349102,
2,87.292,2,7.283213,346.5161,-3.158052,0.433607,-1.76475,-8.4817,-34.3311,0.349102,
2,87.302,2,7.282315,346.512,-3.156928,0.4335062,-1.76475,-8.4817,-34.3311,0.349102,
2,87.312,2,7.283306,346.5118,-3.157583,0.433537,-1.76475,-8.4817,-34.3311,0.349102,
2,87.322,2,7.280486,346.511,-3.161971,0.4343077,-1.76475,-8.4817,-34.3311,0.349102,
2,87.332,2,7.282966,346.5172,-3.162363,0.4342136,-1.76475,-8.4817,-34.3311,0.349102,
2,87.342,2,7.282865,346.5032,-3.161744,0.4341346,-1.76475,-8.4817,-34.3311,0.349102,
2,87.352,2,7.283235,346.5062,-3.160111,0.4338884,-1.76475,-8.4817,-34.3311,0.349102,
2,87.362,2,7.283609,346.5074,-3.160119,0.4338672,-1.76475,-8.4817,-34.3311,0.349102,
2,87.372,2,7.283354,346.4902,-3.160991,0.4340021,-1.76475,-8.4817,-34.3311,0.349102,
2,87.382,2,7.287971,346.5035,-3.163911,0.4341279,-1.76475,-8.4817,-34.3311,0.349102,
2,87.392,2,7.282775,346.4841,-3.164401,0.4345049,-1.76908,-8.4817,-34.332,0.3500023,
2,87.402,2,7.284814,346.4927,-3.164561,0.4344051,-1.76908,-8.4817,-34.332,0.3500023,
2,87.412,2,7.28347,346.4908,-3.162815,0.4342456,-1.76908,-8.4817,-34.332,0.3500023,
2,87.422,2,7.28285,346.4866,-3.163327,0.4343529,-1.76908,-8.4817,-34.332,0.3500023,
2,87.432,2,7.281672,346.4858,-3.16432,0.4345595,-1.76908,-8.4817,-34.332,0.3500023,
2,87.442,2,7.279356,346.4896,-3.170876,0.4355984,-1.76908,-8.4817,-34.332,0.3500023,
2,87.452,2,7.280881,346.4987,-3.171606,0.4356074,-1.76908,-8.4817,-34.332,0.3500023,
2,87.462,2,7.281277,346.4853,-3.168946,0.4352184,-1.76908,-8.4817,-34.332,0.3500023,
2,87.472,2,7.284759,346.4797,-3.164776,0.434438,-1.76908,-8.4817,-34.332,0.3500023,
2,87.482,2,7.283063,346.4949,-3.166701,0.4348034,-1.76908,-8.4817,-34.332,0.3500023,
2,87.492,2,7.284096,346.4538,-3.168301,0.4349614,-1.76908,-8.4817,-34.332,0.3500023,
2,87.502,2,7.284609,346.4781,-3.169579,0.4351062,-1.76908,-8.4817,-34.332,0.3500023,
2,87.512,2,7.290191,346.4411,-3.168764,0.4346614,-1.76908,-8.4817,-34.332,0.3500023,
2,87.522,2,7.295261,346.4283,-3.169949,0.4345217,-1.76908,-8.4817,-34.332,0.3500023,
2,87.532,2,7.301073,346.4191,-3.168189,0.4339347,-1.76908,-8.4817,-34.332,0.3500023,
2,87.542,2,7.305458,346.4111,-3.170425,0.4339803,-1.76908,-8.4817,-34.332,0.3500023,
2,87.552,2,7.303631,346.4046,-3.171942,0.4342966,-1.76908,-8.4817,-34.332,0.3500023,
2,87.562,2,7.306844,346.402,-3.175053,0.4345315,-1.76908,-8.4817,-34.332,0.3500023,
2,87.572,2,7.304753,346.3985,-3.179539,0.4352699,-1.76908,-8.4817,-34.332,0.3500023,
2,87.582,2,7.304276,346.4034,-3.179885,0.4353456,-1.76908,-8.4817,-34.332,0.3500023,
2,87.592,2,7.306637,346.3919,-3.178189,0.4349729,-1.76908,-8.4817,-34.332,0.3500023,
2,87.602,2,7.303453,346.3925,-3.178136,0.4351553,-1.76908,-8.4817,-34.332,0.3500023,
2,87.612,2,7.306878,346.3764,-3.181403,0.4353984,-1.76908,-8.4817,-34.332,0.3500023,
2,87.622,2,7.305835,346.3688,-3.183199,0.4357064,-1.76908,-8.4817,-34.332,0.3500023,
2,87.632,2,7.305897,346.399,-3.176983,0.4348519,-1.76908,-8.4817,-34.332,0.3500023,
2,87.642,2,7.304345,346.3819,-3.176183,0.4348347,-1.77338,-8.4817,-34.333,0.3510017,
2,87.652,2,7.303556,346.3754,-3.182319,0.4357219,-1.77338,-8.4817,-34.333,0.3510017,
2,87.662,2,7.303237,346.3718,-3.183687,0.4359282,-1.77338,-8.4817,-34.333,0.3510017,
2,87.672,2,7.304094,346.3722,-3.182535,0.4357194,-1.77338,-8.4817,-34.333,0.3510017,
2,87.682,2,7.304633,346.3754,-3.187582,0.4363781,-1.77338,-8.4817,-34.333,0.3510017,
2,87.692,2,7.302256,346.3618,-3.190005,0.4368519,-1.77338,-8.4817,-34.333,0.3510017,
2,87.702,2,7.304581,346.3654,-3.190242,0.4367453,-1.77338,-8.4817,-34.333,0.3510017,
2,87.712,2,7.304782,346.3546,-3.188314,0.4364694,-1.77338,-8.4817,-34.333,0.3510017,
2,87.722,2,7.30267,346.3642,-3.186793,0.4363873,-1.77338,-8.4817,-34.333,0.3510017,
2,87.732,2,7.302408,346.3739,-3.188169,0.4365915,-1.77338,-8.4817,-34.333,0.3510017,
2,87.742,2,7.302849,346.3496,-3.193014,0.4372285,-1.77338,-8.4817,-34.333,0.3510017,
2,87.752,2,7.30385,346.3674,-3.191696,0.4369882,-1.77338,-8.4817,-34.333,0.3510017,
2,87.762,2,7.308309,346.355,-3.188621,0.4363008,-1.77338,-8.4817,-34.333,0.3510017,
2,87.772,2,7.314875,346.3341,-3.188703,0.4359204,-1.77338,-8.4817,-34.333,0.3510017,
2,87.782,2,7.319251,346.3115,-3.185709,0.4352508,-1.77338,-8.4817,-34.333,0.3510017,
2,87.792,2,7.325996,346.3081,-3.18693,0.4350166,-1.77338,-8.4817,-34.333,0.3510017,
2,87.802,2,7.331229,346.3041,-3.189125,0.4350055,-1.77338,-8.4817,-34.333,0.3510017,
2,87.812,2,7.326046,346.3082,-3.193158,0.4358638,-1.77338,-8.4817,-34.333,0.3510017,
2,87.822,2,7.329465,346.2949,-3.190563,0.4353064,-1.77338,-8.4817,-34.333,0.3510017,
2,87.832,2,7.328561,346.2939,-3.18457,0.4345423,-1.77338,-8.4817,-34.333,0.3510017,
2,87.842,2,7.328768,346.2916,-3.186543,0.4347993,-1.77338,-8.4817,-34.333,0.3510017,
2,87.852,2,7.328864,346.2793,-3.188285,0.4350313,-1.77338,-8.4817,-34.333,0.3510017,
2,87.862,2,7.328283,346.2761,-3.188095,0.4350398,-1.77338,-8.4817,-34.333,0.3510017,
2,87.872,2,7.329091,346.2712,-3.190053,0.435259,-1.77338,-8.4817,-34.333,0.3510017,
2,87.882,2,7.328856,346.2675,-3.188872,0.4351119,-1.77338,-8.4817,-34.333,0.3510017,
2,87.892,2,7.3288,346.2701,-3.189265,0.4351689,-1.77338,-8.4817,-34.333,0.3510017,
2,87.902,2,7.329932,346.2596,-3.191624,0.4354234,-1.77822,-8.4817,-34.334,0.3520012,
2,87.912,2,7.329177,346.2615,-3.19467,0.4358839,-1.77822,-8.4817,-34.334,0.3520012,
2,87.922,2,7.328703,346.2511,-3.191371,0.4354618,-1.77822,-8.4817,-34.334,0.3520012,
2,87.932,2,7.327602,346.2547,-3.195389,0.4360757,-1.77822,-8.4817,-34.334,0.3520012,
2,87.942,2,7.330222,346.2748,-3.192342,0.4355042,-1.77822,-8.4817,-34.334,0.3520012,
2,87.952,2,7.327579,346.2334,-3.190607,0.4354244,-1.77822,-8.4817,-34.334,0.3520012,
2,87.962,2,7.328109,346.249,-3.191616,0.4355307,-1.77822,-8.4817,-34.334,0.3520012,
2,87.972,2,7.326389,346.2561,-3.197316,0.4364109,-1.77822,-8.4817,-34.334,0.3520012,
2,87.982,2,7.328364,346.2502,-3.20055,0.4367345,-1.77822,-8.4817,-34.334,0.3520012,
2,87.992,2,7.32732,346.2547,-3.19777,0.4364174,-1.77822,-8.4817,-34.334,0.3520012,
2,88.002,2,7.326647,346.2582,-3.193118,0.4358226,-1.77822,-8.4817,-34.334,0.3520012,
2,88.012,2,7.330286,346.2494,-3.195043,0.4358688,-1.77822,-8.4817,-34.334,0.3520012,
2,88.022,2,7.333471,346.2299,-3.197984,0.4360805,-1.77822,-8.4817,-34.334,0.3520012,
2,88.032,2,7.339902,346.2192,-3.20189,0.4362307,-1.77822,-8.4817,-34.334,0.3520012,
2,88.042,2,7.344876,346.2075,-3.205431,0.4364173,-1.77822,-8.4817,-34.334,0.3520012,
2,88.052,2,7.348356,346.1886,-3.202904,0.4358668,-1.77822,-8.4817,-34.334,0.3520012,
2,88.062,2,7.351714,346.1881,-3.200576,0.435351,-1.77822,-8.4817,-34.334,0.3520012,
2,88.072,2,7.349897,346.185,-3.200454,0.435442,-1.77822,-8.4817,-34.334,0.3520012,
2,88.082,2,7.349511,346.173,-3.200054,0.4354105,-1.77822,-8.4817,-34.334,0.3520012,
2,88.092,2,7.35102,346.1785,-3.208018,0.4364044,-1.77822,-8.4817,-34.334,0.3520012,
2,88.102,2,7.349961,346.1668,-3.203985,0.4359186,-1.77822,-8.4817,-34.334,0.3520012,
2,88.112,2,7.351048,346.1617,-3.203269,0.4357567,-1.77822,-8.4817,-34.334,0.3520012,
2,88.122,2,7.348939,346.1533,-3.20194,0.435701,-1.77822,-8.4817,-34.334,0.3520012,
2,88.132,2,7.349833,346.1577,-3.200217,0.4354136,-1.77822,-8.4817,-34.334,0.3520012,
2,88.142,2,7.351299,346.1704,-3.199194,0.4351876,-1.77822,-8.4817,-34.334,0.3520012,
